Treatment to Prevent Tuberculosis	angrytnmom, 0-2 Female  on Treatment for 1 to 6 months (Caregiver) 	3	3	1	Female	0-2	4/30/2011 7:35:42 PM	My daugther of 6 months has been taking this medication for a few weeks now.  I have noticed that she spits up more.  She also has begun twitching or having some type of spasm that looks like seizures.  I am very scared that this will be permanent.  I am refusing medication at once.
Inactive Tuberculosis	55-64 Female  on Treatment for 1 to 6 months (Patient) 	1	1	1	Female	55-64	3/14/2011 3:37:57 AM	i have been on this drug since dec 1 2010. i quit taking it march 1 2011! ive been tired everyday,throwing up,insomnia,headaches and my dr said thats normall!!! no thanks. im 59 and my tb has been dormaint since i was a child. will take my chances not being miserable.
Inactive Tuberculosis	Robguz, 45-54 Male  on Treatment for 1 to 6 months (Patient) 	2	2	2	Male	45-54	3/9/2011 10:16:16 PM	Well l've been on and off this drug for 4 months now. yes it makes you sleeply but so what, it's better then getting TB. (right) I've even drank while taking it, only like 3 or 4 beers and the test came back ok. that's not to say it's ok to drink on it but this drug has been around for 49 years now and on one has died on it.. so if you need to take it to get rid of TB just do it and get it over with.. good luck !
Inactive Tuberculosis	65-74 Female  on Treatment for 1 to 6 months (Patient) 	2	2	2	Female	65-74	12/12/2010 11:56:48 AM	I have been taking this medication for two months. I am still neauseated, tired and my liver enzymes while still in the normal range are going up rapidly. My exposure to TB was over 60 years ago. not sure why the MD feels this medication is necessay at this point.
Treatment to Prevent Tuberculosis	nisessis, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	1	3	1	Female	45-54	12/7/2010 7:30:56 PM	I took this drug in 1974 at the age of 12 for 30 days to prevent after a relative was diagnosed with TB - later to be corrected to Black Lung disease. Now in 2010, I have had a sevre reaction to Lamisil which the doctor had only heard of in patient with TB and some other medical conditions.  He was just naming cases where the Lamisil was known to cause this problem, one of which was TB and I stopped him and said, that's it.  So, for 36 years this drug was dormant in my system only to have a reaction now.  I was not taking the Lamisil for nail fungus, but a yeast infection of the skin.
Inactive Tuberculosis	Me, 25-34 Male  on Treatment for 1 to 6 months (Patient) 	5	2	4	Male	25-34	12/1/2010 12:04:07 PM	It's been 1 and a half months on this drug so far. I had a positive skin test and was recommended this drug to prevent active TB.  The first week I had a slight allergic reaction which consisted of small itchy hives, but they disappeared within a few days.  Since that first week I have had no other side effects. I take vitamin B6 daily with my medication to support nerve health. I rated ease of use low because it is such a long regimen, 9 months of daily pills, and it is easy to forget and miss a day. Otherwise this has been relatively pain free for me. I get my liver checked (normal so far) and watch my diet. I fear active TB more than the possible side effects of this drug, so I will complete the regimen.
Treatment to Prevent Tuberculosis	Bill, 65-74 Male  on Treatment for 1 to 6 months (Caregiver) 	4	4	4	Male	65-74	11/24/2010 3:25:32 PM	The timing of taking the drug on an empty stomach and then waiting at least one hour before taking any food, has been the most problem. I found that if I take it just after work and then wait one hour before dinner, works the best for me. That way the time that I am the time that I am very tird is where I can go to bed if I choose.
Inactive Tuberculosis	19-24 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	19-24	11/22/2010 12:02:15 PM	I was advised to take this medicine but after reading these reviews I think i might just get a second opinion. These side affects are to serious for me to play around with.
Inactive Tuberculosis	Janeth, 13-18 on Treatment for less than 1 month (Patient) 	1	2	2		13-18	11/6/2010 5:55:02 PM	I am 17 years old and i was prescribed this medicine for a 9 months treatment. I've recently began with this treatment and one of the side effects is that i get tired/sleepy/ and i feel week. my eyes also get blurry. i began taking this medication like 2 weeks ago and i dont want to be taking it anymore. 
Inactive Tuberculosis	ForgvnDaily, 45-54 Female  on Treatment for less than 1 month (Patient) 	2	1	2	Female	45-54	10/24/2010 3:43:18 AM	I have a question for all of you, has anyone else beside me had any trouble with bees attacking them???  I have  been on Isoniazid for less then 2 weeks and boy has is been a bumpy ride. On the 1st day I got so sick after eating lunch from  Deli I thought I was a gonner. I later found out that over 1/2 the food on my sandwhich were No-no items. The food list is very confusing. What are we allowed to eat? I have been sick, tired, hurt to the bone, and my eyes are  blurry.  I also don't feel comfortable leaving my home.  1o months of meds and everything will be great , Right???
Inactive Tuberculosis	robguz, 45-54 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	45-54	10/15/2010 8:40:21 PM	Have to say, l've been reading all the reviews about this drug and what could happen while taking it, i really don't know what to do,, i have to take it so i can be on enbrel for something else i have, but wow this drug sounds like it's not that good,, 
Inactive Tuberculosis	mexico72, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	55-64	10/9/2010 2:37:52 PM	My only concern is i feel so TIRED/SLEEPY for hours after taking this drug.........I will start taking it before I go to bed to see if that helps. As far as folks taking about pain/tingling in fingers/feet. Did your doctors prescribe Vitamin B6? Vit B6 will help prevent peripheral neuropathy, which is the tingling/pain in hangs, fingers, feet.
Inactive Tuberculosis	sunny, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	3	3	3	Female	35-44	7/14/2010 1:23:52 PM	I took this drug 18 years ago when I was 19 years old for inactive TB.  I tested positive twice for TB skin test.  I took the drug daily for 9 months.  Of course at such a young age I have no memory of the doctor going over any interactions with me.  I was told to take for 9 months and had no follow up visits with the health department doctor.  Years later, I have since had many random doctor visits, lab tests and other tests and as far as I know I don't have any long term effects of taking the drug.  I only recently started researching inactive TB because I was looking up information on Lupus and Isoniazid was listed as a possible cause of that disease.  It has been surprising to read all the comments on this drug.  It seems that there are still so many unanswered questions as well as uneducated medical professionals to give patients the help they deserve.  
Inactive Tuberculosis	A.Mint, 19-24 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	19-24	7/9/2010 9:57:29 AM	i have been on this medication for about a week. Originally i started taking it in the morning but i started to become really drowsy at work. I began taking it in the evening and still felt sleepy, even on days that i dont take it i have this effect. If im going to be like this for 6 months i think i would rather wait until i get active tb
Inactive Tuberculosis	BELLA, 45-54 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	45-54	7/3/2010 1:11:47 PM	I have RA so I have alot of joint pain.I think that it is worse now that I,m taking Isoniazid 300mg.My wrist hurt more than ever sleepy all the time.I,m stopping the medicine,if I become active then I will take it.I already take Rituxan infusion for my RA.
Inactive Tuberculosis	justme, 25-34 Female  on Treatment for 6 months to less than 1 year (Caregiver) 	1	1	1	Female	25-34	7/1/2010 12:28:54 AM	I am a 29 year old female who works in a hospital. About 9 months ago i was having my physical at my new job and they told me my blood test came back positive for TB, i was sent to have an x-ray which showed nothing, therfore i was told i have Inactive TB. I had to go to the health building to recieve my treatment of (INS) Isoniazid to cure what i was told i had, i started off with multiple side effects that caused muscle pain, headaches, nerve issues in my hands (B-6 helps!) and mood change. Well 8 months later i find that due to someones error.. i actually was never exposed, they did a PPD (skin test) negative.. they repeated my blood work at the health building.. negative! I have been taking a treatment of a liver damage causing medication for nothing! My advice to those who are told that they have inactive TB.. get tested twice becasue you never know when someone may have made a mistake that could cost you!
Inactive Tuberculosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	25-34	6/21/2010 7:41:09 PM	Easy to take , no side effects in fact I have more energy now that I am on the drug. 
Inactive Tuberculosis	ringo62, 55-64 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	55-64	5/20/2010 2:46:19 AM	I've been taking this medication for 5 days, so I'll be in touch again after a while. I did a mild workout 2 days ago, with push-ups,sit-ups,curls, pull-ups, and a few squats(just 20 to start toning for later workouts). Strangly, my arms,abs and chest hurt very little(unlike before), but my quads have not stopped hurting since the workout. 2 sets of 10 squats??? The pain should have been everywhere but in the quads. I take 1 tablet each morning an hour before breakfast. I'll follow up on this message. Be careful, and read up on these drugs. Be blessed.
Inactive Tuberculosis	PARAMEDIC, 19-24 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	19-24	5/17/2010 1:26:09 PM	I am a 20 y/o M who has been taking the drug a month now. I am a paramedic both on 911 response ambulances and in the E.R. I have no side effects and find it very easy to take the drug. Its amazing that 1 in every 3 people have TB. This medication is used to treat nearly all of them and I find that the reviews on here are mostly from parents or others that are not on it themselves. I really think this is a great medication so far. I still do take a multivitamin and B6 with it while having  my liver enzymes checked monthly. I am also in good shape otherwise going to the gym 7 days a week. I think that most people will not have a problem if they take the medication if they stay active and keep healthy habits such as exercise and diet.
Osteoporosis	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	4	2	Male	25-34	3/15/2010 7:16:29 PM	this treatment is awsome.  I love drugs.
Treatment to Prevent Tuberculosis	Mina145, 13-18 Female  on Treatment for 1 to 6 months (Patient) 	4	3	3	Female	13-18	3/7/2010 9:50:15 PM	My doctor told me that i have be in contact with someone who has had TB and to take that medication to prevent from getting TB. MY problem with the medication is that it makes me feel tired and run down. i feel like i haven't gotten enough sleep to get me through out the day. I'm a student and i should be focusing on my school work but the medication makes me too tried to even write my papers. Is there anything i can do?     
Inactive Tuberculosis	Belcher Boys, 0-2 Male  on Treatment for 6 months to less than 1 year	2	2	1	Male	0-2	2/19/2010 2:36:24 AM	I have two boys on this. One is 5 and the other 15 mons. My 5 yr old has trouble sleeping and has these huge tantroms. When the tantrom starts he is very hard to get back under control. It is affecting his schooling. My 15 mon old there are nights that he wakes up every hour screaming and nothing will satisfy him. It is said to say that in the 6 mons for the oldest and 3 mons for my youngest they have never once seen a doctor. They have only seen his nurse. The nurse says there is no possible way this medicine can cause all this but this has provide my point. I really don't know what to do about it.
Inactive Tuberculosis	Houcine, 25-34 Male  on Treatment for less than 1 month (Patient) 	2	3	4	Male	25-34	1/12/2010 7:28:56 PM	At first when my doctor told me that I was expossed to TB and I have to take medication to stop it from growing I did not want to especially when he told me that the med can affect mt liver. After a while a changed my doctor, I explained to my Dr that I might be expossed to TB and what the prevouis Dr told me che ran a blood test to check my liver, thanks God everything was fine. My Dr. told me that indeed there may be a possiblity that the med may affect the liver but she said that she will monitor it to check for any changes. She aslo recommended to take Vitamin B-6 (100mg) to ease any stffness or pain that may be caused by the med. 
Inactive Tuberculosis	ConcernedMom, 35-44 Female  on Treatment for less than 1 month (Caregiver) 	1	1	1	Female	35-44	1/3/2010 8:55:58 PM	My 2 yr old took it for less than one week and developed severe diarrhea. Her bottom was so sore she screamed when I rinse it w/ water. Dr. told me it's because it interacted w/ her H1N1 shot she had, so to wait about a week, and then give her only 1/2 the dose (5ml).  I am going to ask if I can hold off giving the meds to her until she's older (4 or 5) so at least she can tell me if there's a problem.  Also since we wait 2 hours after a meal, it means she takes it around 8:30 or 9pm, she should be sleeping at that time. Can't give it to her any other time, as she will be in daycare during the day.
Treatment to Prevent Tuberculosis	catgirl, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	2	2	1	Female	45-54	10/3/2009 10:52:12 PM	I've taken for 9 mon. At 1st they gave me Rafampin and I'm a methadone pt. and it put me into immediate withdrawals.  Lost 20 lbs. Nausea was awful. I have 2 more doses thank God; Glad I did it but I paid a harsh price, being sick all the time, Health dept coming to my home twice wkly. Bad experience but hope it helped, have asthma and COPD so respiratory system was weak.
Treatment to Prevent Tuberculosis	bellsfreedom, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	2	5	1	Female	45-54	9/29/2009 8:58:13 PM	I started this treatment 4 months ago.. I am having problems with my neck being sore all the time, a sore thoat and my right arm and hand,fingers are tingling all the time. At times it seems like the nerves in my fingers are stuck.. I dont understand this at all and really want answers..
Inactive Tuberculosis	WILDCHILD1963, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	1	1	1	Female	45-54	8/8/2009 12:52:05 AM	I BEEN ON THIS MEDICINES SINCE MARCH AND ANOTHER MONTH I WANT BE ABLE TO EVEN WALK MY EYES WENT FROM 20/20 TO 30/35 JUST IN A FEW MONTHS.IF YOU TAKE THIS IT NOTHING OUT THERE TO GET YOU BACK TO GOOD HEALTH
Inactive Tuberculosis	rotenrot, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) 	1	1	1	Male	45-54	8/7/2009 1:20:53 AM	I only took Isoniazid daily for 8 months and quit due to side effects(tingling hands and feet, headaches etc). I have been off the meds now for 1 year but my hands are still going to sleep and very painful. I am almost unable to walk to to constant foot pain. Has this happened to anyone else after stopping the medication? 
Inactive Tuberculosis	34ANDSCARED, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) 	2	2	3	Female	25-34	7/5/2009 1:11:55 PM	I HAVE &quot;INACTIVE&quot; TB WHICH STILL I DON'T UNDERSTAND HOW IT WILL OR WHEN I WILL BECOME &quot;ACTIVE&quot;. BUT, AS OF TODAY, I HAVE BEEN TAKING THIS RX FOR ALMOST 30 DAYS. I AM EXPERIENCING THE TINGLE OF MY HANDS AND FEET. I HAVE NOTICED MY BIG TOES HAVE AN ACHE. MY FEET ARE SHOWING SIGNS OF SWELLING ALONG WITH MY ANKLES. MY LEFT WRIST IS HAVING EXTREMELY JOINTS ACHES ALONG WITH THOSE 5 FINGERS ON THAT LEFT HAND. I DO NOTICE A BLURR VISION THAT &quot;I&quot; PERSONALLY BELIEVE CAUSES MY HEADACHE. TRYING TO FOCUS. SOMETIMES MY WHOLE &quot;LEFT ARM&quot; JUST ACHES. THE SWEATING &quot;OH MY GOODNESS&quot;. I DIDN'T KNOW A GIRL COULD DO THAT MUCH. I ENJOY THE SUN BUT NOW IT'S MISERABLE TO BE OUT IN IT. WHAT WILL I DO NOW IT IS SUMMER?I HAVE NO STOMACH ACHES THOUGH. THANK GOODNESS OF THAT. AT FIRST, I DID HAVE SOME NAUSEA BUT AS TIME WENT SO DID IT. I AM VERY NERVOUS OF THE SIDE EFFECTS LISTED ON WEB MD AND THOSE THAT CAME WITH MY RX. THE NURSE NEVER WENT OVER THOSE &quot;MAJOR&quot; SIDE EFFECTS. IT AMAZES ME THAT YOU CAN'T FIND SOMEONE IN THE MEDICAL FIELD TO TRULY EXPLAIN THE &quot;INACTIVE TB&quot;. IM SO CONFUSED.WHAT HAPPENS WHEN I STOP THIS RX? IS THERE A DAY THAT I DO BECOME &quot;ACTIVE&quot;. OVERALL, I AM TRYING TO TOLERATE THESE CRAZY SIDE EFFECTS THAT I AM HAVING, BECAUSE, THEN AGAIN I AM SCARED TO NOT TREAT IT FOR THE CONCERN OF MY FAMILY MEMBERS. I AM GOING TO GIVE IT A LITTLE MORE TIME BEFORE I MAKE THE DECISION OF STOPPING IT OR NOT. TO HEAR OTHERS SAY THAT THEY HAVE OR HAD THE SAME WEIRD FEELINGS THAT I AM CURRENTLY EXPERIENCING WAS NICE. (SORRY, BUT NOW IM NOT JUST CRAZY OR OVER-REACTING). THIS IS ALL NEW TO ME AND IM VERY NERVOUS. THANK YOU ALL FOR YOUR EXPERIENCES. 
Inactive Tuberculosis	LILLIE, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	2	5	1	Female	55-64	6/22/2009 8:30:52 PM	I AM HAVING A JERKING REACTION IN MY BODY, I EVEN CAN FEEL IT IN MY HEAD,MY MOUTH JURKES OPEN WHEN I DON'T WANT TO,IN MY HEAD I FEEL A JERKING.PLEASE HELP!MY DOCTOR SAYS TAKE, IT DON'T CAUSE THIS.THE BOTTLE SAYS IT MESS WITH YOUR NERVIOUS SYSTEM.WHAT CAN I DO?
Inactive Tuberculosis	Sammon22, 13-18 Male  on Treatment for 1 to 6 months (Patient) 	4	4	1	Male	13-18	5/17/2009 11:29:14 PM	The side effects are painful and very unforgiving when it comes to school. My bones and joints ache, i have severe headaches, severe abdominal pains, weakness, tired, and just overall hurting. I have been told time and time again that its all worth it, i hope and pray it is. If you have a tolerance for these side affects and i'm not saying that you will get all the side affects but in the end i think it will be worth it. Oh, and do limit yourself on the amount of Advil and Tylenol that you take during this period.
Inactive Tuberculosis	45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	3	3	Female	45-54	5/15/2009 5:07:56 PM	
Treatment to Prevent Tuberculosis	45-54 Female  on Treatment for 1 to 6 months (Patient) 	4	4	4	Female	45-54	5/11/2009 6:59:58 PM	Registered public health nurse--first positive PPD in 30 years of practice. Only on meds for a month, have 8 more to go. A little nervous but thankful there are meds now to treat Tb,not like years ago and get sent to the sanitarium to die a horrible death. Optimistic but still anxious! 
Inactive Tuberculosis	april, 13-18 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	4	4	Female	13-18	5/10/2009 7:08:14 PM	
Inactive Tuberculosis	Cat Girl 36, 35-44 Female  on Treatment for 1 to 6 months (Caregiver) 	1	5	1	Female	35-44	5/1/2009 6:39:32 PM	Health care worker. Have Latent TB. (Had a positive TB reading. Chest x-rays are clear, blood work normal. Will get results from sputum test in a few more weeks. So obviously, I came in contact with someone who had active TB. God knows who or when. Been on the medication 1 month. Can't sit in one spot (computer) too long and have to keep moving otherwise my finger tips and feet start to tingle.(take Vitamin B-6 faithfully)  I'm Lucky because all my life my menstral cycle use to come like clock work. I ccould log it's arrival down to the hour, but his month it never came. I am so bloated and huge. My clothes won't fit around my waste anymore and my rings won't make it past my knuckles. I am NOT pregnant, unless I'm the Virgin Mary. I'm not very thrilled using safety pins to tie my jeans together at the waiste and I feel very irritable. Actually, more than irritable. I feel like smacking people around. I don't want to take this anymore. Maybe I have a kidney infection. Going to gynocologist next. TB, whether LATENT, OR ACTIVE... JUST SUCKS!!! 
Inactive Tuberculosis	John, 45-54 Male  on Treatment for less than 1 month (Patient) 	1	2	1	Male	45-54	4/3/2009 7:02:25 AM	Mild tingling in the hands and some abdominal pain. Given while diagnosed with hepatitis.
Inactive Tuberculosis	25-34 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	25-34	4/1/2009 3:12:51 PM	I took this medication for five days.  At first, I noticed mild indigestion and some fatigue.  I also had decreased appetite.  On the fourth day, I noticed I was feeling more tired and &quot;out of it.&quot;  By the next morning, I had to pull over and call paramedics because I couldn't drive, felt confused and dizzy, and was afraid I was going to pass out.  My doctor looked at me like he coulnd't understand what was going on and that fatigue was the only side effect that could be associated with this medication, although dizziness and confusion are clearly listed on the insert!!  After reading other people's experiences, I will NOT take this.  I can't believe the prescribe this when the nurse who read my skin test said you only have a 10% chance of developing active TB in your life time.  Taking this will not guarantee you never develop active TB.  Plus, lupus and hepatitis are larger risks with this antibiotic.
Inactive Tuberculosis	unhappy mom, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	1	1	1	Female	35-44	3/23/2009 4:46:34 PM	I have been on meds for 7 months complained from month one about numbness in hands and was told that unless they are numb all the time it's something else....huh?  I don't want to wait that long. I also feel tired all the time but since I have two children I was told that I'm just overworked.  Really was not given option on meds.  I hate having to check in at the dept of health like a criminal monthly.  This whole thing sucks.
Inactive Tuberculosis	worried_mom, 0-2 Female  on Treatment for less than 1 month (Caregiver) 	1	1	1	Female	0-2	3/22/2009 3:29:14 PM	My 1 year old has recently started this drug due to a positive skin test, but negative chest xray.  First, I hate that it is a 9 month treatment.  Second, trying to give a little one practically a full syringe full of this stuff is extremely difficult, and a sticky mess when it gets spit back out at me.  I am extremely concerned with all the side affects that comes with this medication.  Although my child has been on the med for a week, I think I am going to go and get a second opinion.  Also, I only get a month of meds at a time, so we have to go and follow-up/check in with the doctor every month for the first few months to check against any counter measures.  I feel unsure of this product.  With all the other complaints on here about this med, my little one isn't going to be able to tell me if there is any cramping, fatigue, ect... How can one feel safe to give this to anyone?  I think this med is too stressful to give to anyone, especially a little one.  I'm going to make a doc appt first thing tomorrow morning!
Inactive Tuberculosis	Concerned pt, 25-34 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	25-34	1/5/2009 4:29:58 PM	I started taking this drug after a positive ppd. My chest x-rays indicated no presence of disease.  After two weeks of being on this med I developed some unusal symptoms: very tired, drowsy, and very sleepy.  Then extreme numbness in legs and arms.  Followed by frontal head numbness. I almost fainted while driving.  It has been 3 weeks since I have discontinued this med but still am expriencing most of the symptoms, except reduced numbness.  
Other	Sandra, 35-44 Female  on Treatment for 1 to 6 months (Caregiver) 	3	3	3	Female	35-44	12/14/2008 10:58:12 AM	My 5 month baby has been taking this medication for 2 months now. He developed 2 lumps on the left side of his neck area. Doctors have told me that he had a reaction to the BCG vaccine he took when he was born. One lump had to be drained because it got very swollen and red. Now my baby will be on this med for 9 months. I dissolve a pill into 10 ml of water then give him 7.5 ml of the dissolved med. I am really concerned about possible side effects. If my baby is having problems with this medication, I can't tell. I have noticed skin rashes on his face and he scratches his head alot. Could this be the medication??? 
Inactive Tuberculosis	25-34 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	3	5	Female	25-34	11/17/2008 1:35:55 PM	
Inactive Tuberculosis	apybus74, 35-44 Female  (Patient) 	1	1	1	Female	35-44	10/21/2008 10:19:29 AM	Like others, I only starred to post a comment. Thank you all very much for your helpful input. I have been told to take this drug and I feel very strongly that it's not something I want to subject myself to. I've had pneumonia and not developed TB. Maybe I was just lucky but I'll stick with chest x-rays as long as I can rather than go on this drug. Thanks again.
Inactive Tuberculosis	25-34 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	4	4	Female	25-34	10/9/2008 6:09:20 PM	I have been on isoniazid for 8 1/2 months of a 9 month treatment.  I had a positive skin test and clear x-ray.  The monthly doctor visits and blood tests are inconvenient but not too bad.  I was nauseated after taking the pill the first month, but that went away.  I had some numbness in my fingers when I forgot to take the B6 that I was also supposed to  be taking daily.  The B6 alleviated the numbness.  I have increased skin sensitivity and constipation - both uncomfortable but not unbearable.
Treatment to Prevent Tuberculosis	45-54 Female  (Patient) 	1	1	1	Female	45-54	10/5/2008 9:12:37 PM	What is the medical community thinking? Why would they prescribe something that may cause severe illnesses to possibly prevent a different severe illness? Thank you but I'd rather treat the TB disease than to have liver failure, Lupus or the myriad of other possibilities! My mind was made up for good when I started losing my hair!!!! I already take Lexapro and Lamictal for BP2 which is already hard on my liver. Don't want to up the stakes for liver disease! I'd advise anyone to not take this and just get yearly chest xrays. This med is not 100% effective against getting TB. 
Inactive Tuberculosis	19-24 Female  on Treatment for less than 1 month (Patient) 	3	1	1	Female	19-24	10/5/2008 4:54:39 PM	so i have been on this drug for a week and i was told to look out for nerve related problems. After two days i felt a wierd pain in my foot by my toes. I thought nothing of it, and thought i stepped on it wrong. Now on the seventh day the pain has increases and is severe. I have read the reviews and no one has commented on the nerve damage possibility, which if it occurs, i was told it could be permanent.
